Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05000496,12609,3659,100,4,1,10,0,0,4,104,0,0,2,0,0,3,12,2,0,21,0,121,0,34,47,0,2,26,0,0,6,0,1,0,0,0,0,0,0,0,8,58,3,36,0,60,0,0,1,0,5,0,0,47,17,0,0,0,0,115,102,52,118,0,0,0,3,0,0,12,0,5,0,0,0,1,0,0,2,0,10,0,2,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,4,0,4,3,3,0,0,0,0,2,6,1,0,7,0,0,0,0,4,0,0,2,0,81,2634,1079,1230,192,51,2,49,1,0,0,2,11,0,41,5,7,0,7,1,2,2,0,5,60,21,0,0,3,3,0,8,3,0,764,0,176,1,6,0,9,169,368,275,0,0,62,0,0,0,3,0,0,0,0,0,2,0,9,0,1,0,0,0,6,0,1,26,34,4,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,2,0,9,0,8,4,0,0,0,0,1,1,5,0,0,11,32,0,5,0,0,0,2,0,7,0,4,1,0,0,9,0,42,8,0,171
E05000497,11658,7146,289,5,0,13,0,1,21,79,0,5,0,0,1,0,48,0,0,8,0,140,0,25,20,1,0,31,0,0,8,2,15,0,1,0,0,0,0,1,16,148,0,83,0,93,0,0,1,0,0,0,0,41,5,0,0,1,0,132,230,75,138,0,0,0,5,0,0,7,0,9,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,3,2,1,2,1,1,0,1,0,0,0,0,0,7,2,1,0,4,0,0,1,0,1,0,7,0,0,0,0,0,0,1,0,11,1,0,0,0,2,5,1,2,2,86,500,337,196,221,16,4,9,1,2,0,0,6,0,55,0,10,0,16,0,2,0,0,9,24,1,0,0,0,1,0,0,2,0,136,0,14,6,11,0,0,49,368,416,0,0,44,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,30,49,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,2,2,0,2,0,0,1,2,11,0,0,4,8,0,1,0,2,6,2,0,0,0,0,1,0,0,0,1,14,22,0,23
E05000498,14257,5239,217,14,4,25,2,0,5,83,6,4,0,0,0,2,14,4,0,12,1,89,0,5,4,2,1,16,0,0,19,3,3,0,0,0,1,0,0,7,7,62,0,37,0,137,0,1,1,0,1,2,0,20,23,0,0,6,0,66,259,117,160,0,7,0,10,0,0,18,0,17,3,0,0,0,1,0,9,0,6,0,1,0,0,3,0,1,0,0,4,0,2,0,2,0,0,0,0,0,1,0,0,8,10,0,0,2,0,0,0,1,0,0,0,0,1,4,0,0,2,1,0,0,0,0,0,0,2,0,147,1780,972,1046,73,59,10,21,0,0,4,0,4,0,71,4,10,0,2,4,5,3,0,7,82,1,0,0,0,2,0,4,3,0,235,0,55,4,0,0,1,184,1218,903,0,2,132,0,2,0,3,0,0,4,0,0,1,0,6,1,0,2,0,0,11,0,0,80,45,3,2,0,0,0,0,0,1,0,3,0,0,0,3,0,3,6,0,3,0,3,0,0,0,0,0,0,2,2,0,0,8,49,0,3,0,0,12,2,0,0,0,0,1,0,0,0,0,12,22,1,116
E05000499,11516,7214,253,0,0,9,0,0,73,58,1,7,0,0,0,2,29,6,0,2,0,130,0,14,11,5,0,44,0,0,8,0,15,0,0,3,0,0,0,3,44,81,4,127,0,110,0,4,0,0,1,0,0,30,7,0,0,1,0,165,142,84,197,0,0,0,4,1,0,11,0,3,2,0,0,0,0,0,1,0,7,0,0,0,0,0,0,4,1,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,1,10,0,0,0,0,4,0,0,0,1,0,0,2,5,2,0,0,0,0,107,738,352,114,229,12,5,7,0,2,3,4,7,0,42,9,8,0,8,13,3,0,0,7,25,0,0,0,0,0,0,0,8,0,55,0,16,15,6,1,5,59,200,252,0,0,28,0,1,0,0,0,0,0,0,0,1,0,6,0,1,2,0,0,6,0,0,18,53,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,22,0,0,0,0,0,0,4,8,0,0,3,3,0,13,0,0,2,2,0,1,2,0,1,0,0,1,0,29,4,0,28
E05000500,13241,3177,76,1,0,8,1,0,0,67,1,0,0,0,0,0,13,0,0,18,0,91,0,21,35,0,4,15,0,0,0,0,1,0,1,0,1,0,0,1,8,69,0,27,0,49,0,0,0,0,4,6,0,39,15,0,0,1,0,89,56,41,151,1,0,0,2,0,0,5,0,1,2,0,0,0,1,0,7,0,2,0,1,0,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,3,0,0,0,1,1,0,0,0,0,36,3237,1689,1309,210,26,2,56,3,0,1,0,10,0,26,0,3,0,1,0,2,0,0,14,58,3,0,0,1,1,0,9,0,0,954,0,223,8,0,0,5,245,243,305,0,0,38,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,1,21,36,8,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,9,0,11,7,0,0,0,0,0,5,8,0,0,0,5,0,6,0,4,2,14,0,0,0,0,0,0,15,3,0,18,0,0,180
E05000501,14666,1382,131,25,5,37,9,0,3,122,0,2,3,0,0,0,16,1,0,2,0,104,0,5,5,1,0,7,0,0,6,2,6,0,0,0,0,0,0,12,3,101,4,38,0,139,0,0,0,0,3,0,0,23,13,0,0,1,0,100,113,77,146,0,0,0,1,0,0,6,0,1,1,0,0,1,4,0,2,0,3,0,0,0,2,3,0,7,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,7,0,0,2,0,0,0,3,0,5,0,0,0,3,0,5,5,0,0,0,0,1,0,0,0,0,64,3698,3501,953,46,221,7,92,6,0,0,0,7,0,48,6,10,1,0,15,0,4,1,8,127,18,0,0,0,16,0,0,0,0,545,0,99,12,8,0,9,259,897,389,0,7,80,8,7,0,1,0,0,5,0,0,2,0,11,0,4,0,43,0,61,0,0,81,179,7,15,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,2,0,0,7,0,0,0,0,0,0,10,14,4,0,4,41,0,5,0,0,4,3,0,1,0,0,3,0,4,1,0,11,11,0,233
E05000502,12780,2292,103,1,0,2,0,0,2,85,0,5,1,0,0,0,20,1,0,15,0,132,0,11,38,0,1,25,0,0,7,1,6,0,0,0,1,2,0,4,6,109,4,40,0,91,0,1,0,0,0,0,0,22,0,0,0,2,0,114,80,73,123,0,0,0,0,0,0,6,0,2,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,4,0,0,1,6,0,0,0,1,0,3,1,0,0,0,0,0,2,2,0,7,0,0,2,0,2,3,0,1,2,50,3135,2574,1056,69,54,2,65,2,0,6,2,9,0,12,0,5,0,7,20,0,0,0,4,108,7,0,0,3,0,2,4,3,0,398,0,55,8,3,0,12,200,410,455,0,0,62,0,7,0,20,0,0,0,0,0,1,0,3,0,1,0,0,0,44,0,1,31,90,0,2,1,0,0,0,0,0,0,0,0,0,26,2,0,3,0,0,6,0,6,3,0,0,0,0,0,17,9,0,0,0,26,3,6,0,3,1,1,0,0,0,0,0,0,0,5,0,12,13,0,157
E05000503,12630,7143,128,9,0,8,0,0,3,186,1,0,0,0,0,3,45,4,0,2,0,118,0,16,16,0,2,20,0,0,19,0,3,0,0,1,0,0,0,7,16,75,2,75,0,93,0,0,0,0,0,0,0,55,15,0,0,0,0,152,141,53,130,1,0,0,0,0,0,6,0,6,0,0,0,0,0,0,1,0,9,1,0,0,0,0,0,5,2,2,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,9,78,1107,492,320,186,13,0,21,4,0,5,0,8,3,18,3,7,0,5,0,0,0,0,5,36,3,0,0,2,1,0,1,4,0,350,0,102,10,27,1,12,97,430,339,0,0,42,0,1,0,1,0,0,0,0,0,0,0,6,0,0,5,0,0,2,0,0,16,20,0,1,0,0,0,5,0,0,0,0,0,1,0,3,0,0,4,0,11,0,10,4,2,0,0,0,0,6,10,2,0,0,11,0,3,0,4,1,5,1,0,0,0,0,0,7,0,0,32,28,0,92
E05000504,12910,5751,109,1,0,8,7,0,9,72,0,2,0,0,0,2,16,6,0,28,0,84,0,20,54,11,5,22,0,0,16,0,6,0,0,0,0,0,0,0,6,72,0,33,0,67,0,1,0,0,9,0,0,102,16,0,0,1,0,112,180,38,151,0,0,0,1,3,0,7,2,2,1,0,0,0,1,4,4,0,17,1,2,0,2,0,0,2,0,1,2,0,0,1,3,0,0,0,0,0,4,2,0,0,3,1,0,0,0,0,0,1,0,0,0,2,3,3,0,0,9,1,0,0,0,4,2,0,8,0,51,1592,867,525,165,18,2,37,3,0,6,4,2,0,50,5,11,0,2,2,0,9,1,10,58,3,1,0,0,4,0,0,1,0,548,0,130,6,7,0,8,122,582,386,0,0,94,0,2,0,7,0,0,0,0,0,0,0,7,1,1,0,6,0,17,0,0,55,65,3,0,2,0,0,0,0,26,0,0,0,1,1,3,0,1,1,0,10,0,11,9,0,0,0,0,0,4,14,2,2,3,9,0,6,0,4,0,20,0,0,1,0,0,0,3,0,0,41,17,0,127
E05000505,13069,2209,185,20,3,33,1,0,6,188,0,1,0,0,0,0,19,0,0,1,0,108,0,10,23,5,0,11,0,0,35,0,0,0,0,0,0,0,0,2,6,81,3,29,0,106,0,1,0,0,0,0,0,22,6,0,0,0,0,123,115,90,165,0,0,0,6,0,1,6,1,6,0,0,0,0,2,0,0,0,7,0,0,0,1,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,16,0,1,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,10,1,1,1,0,51,3280,2155,1034,86,123,5,54,2,0,2,1,9,0,43,3,7,2,1,9,0,0,0,4,84,5,2,0,4,1,0,5,0,3,154,0,27,7,0,5,0,233,709,502,0,0,70,3,4,0,0,0,0,8,0,0,4,0,10,0,1,0,3,0,46,0,0,76,69,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,4,0,5,0,11,0,0,0,0,0,0,11,10,0,0,4,28,0,0,0,4,3,10,0,0,0,1,23,0,0,5,1,17,7,0,329
E05000506,12953,7859,138,12,0,30,0,0,9,223,0,8,1,0,0,0,30,2,0,5,0,175,1,24,23,3,0,24,0,0,21,0,5,0,0,0,0,0,0,3,5,132,0,47,0,70,0,2,0,0,0,0,0,60,17,0,0,3,0,160,260,138,125,0,0,1,0,2,2,6,0,13,0,0,0,0,0,0,11,0,2,0,0,0,0,2,0,0,2,2,0,2,1,0,1,0,0,0,0,0,3,0,0,2,15,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,3,3,0,1,0,75,641,468,175,102,20,4,14,6,0,0,0,1,0,28,0,12,0,4,0,1,0,0,5,19,1,0,0,0,0,0,3,1,0,160,0,17,24,4,0,7,63,734,346,0,0,68,0,0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,9,0,2,51,42,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,1,1,2,2,0,7,0,0,0,0,0,5,11,3,0,1,8,3,0,5,0,3,3,1,0,1,0,0,0,0,0,0,0,24,19,0,39
E05000507,16544,1681,99,21,6,11,3,2,15,89,0,1,5,0,3,0,19,0,0,11,0,132,1,4,8,0,0,13,0,0,30,0,1,0,0,0,2,0,0,7,11,164,2,39,0,140,2,0,3,0,1,3,0,63,19,0,0,0,0,127,188,129,116,0,0,3,1,0,1,10,0,11,3,0,1,0,0,0,4,0,0,0,0,0,0,3,0,5,3,0,0,0,0,0,3,1,0,0,0,0,5,0,0,2,1,0,0,0,0,3,2,9,0,0,0,0,0,3,1,0,4,0,0,0,6,9,0,2,0,0,77,2583,4105,1368,141,93,0,82,18,0,2,2,4,0,73,7,37,0,3,14,0,11,0,1,103,21,0,0,60,4,0,12,2,2,778,0,174,20,0,0,4,193,1502,767,0,3,110,0,3,0,3,0,0,2,0,0,7,0,19,2,7,1,2,0,104,14,0,75,213,15,6,10,0,0,0,0,0,2,0,0,0,0,1,0,2,1,4,4,1,30,0,0,0,0,0,0,77,10,0,1,2,51,0,2,0,21,15,13,0,0,0,1,18,0,5,0,0,24,10,0,123
E05000508,13672,2749,185,1,0,12,13,0,5,136,0,3,0,0,0,0,7,0,0,9,0,93,0,12,22,1,0,12,0,0,25,0,4,0,0,0,1,0,0,2,7,90,0,51,0,84,0,0,0,0,3,0,0,26,12,0,0,5,0,82,128,72,136,1,0,0,1,0,3,5,0,3,1,0,0,3,0,0,0,0,0,0,0,0,4,1,0,4,1,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,11,1,0,0,0,3,0,3,1,0,64,3122,2619,1098,83,67,1,41,2,0,4,0,1,0,17,0,7,0,4,4,0,1,0,18,63,2,0,1,1,3,0,25,4,0,360,0,79,0,14,0,3,272,556,502,0,0,77,0,4,0,3,0,0,0,0,0,1,0,1,3,0,0,5,0,35,0,0,68,56,31,4,2,1,0,5,0,6,2,2,0,0,0,1,0,0,2,4,0,0,1,0,3,1,0,0,0,2,6,0,0,0,13,0,4,4,3,3,4,0,0,0,0,0,0,1,0,0,14,5,0,210
E05000509,10422,7276,236,0,0,1,0,2,22,32,0,4,0,0,0,2,30,2,0,9,0,97,0,16,22,0,1,38,0,0,1,0,11,0,0,0,3,0,0,1,25,69,1,92,1,60,1,0,0,0,0,0,0,11,16,0,0,2,0,135,86,28,136,0,0,0,2,0,0,3,1,2,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,2,0,3,0,0,1,0,1,2,0,0,0,0,4,0,2,1,0,0,0,2,0,0,0,3,0,1,0,0,3,0,0,0,4,0,0,0,0,2,6,0,0,2,45,653,260,96,142,1,6,7,1,0,2,2,3,0,30,1,4,0,12,0,5,0,0,3,7,0,0,0,0,0,0,2,1,0,86,0,25,8,1,0,1,46,138,120,0,0,32,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,18,51,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,0,6,2,0,0,0,0,0,0,13,0,1,0,1,0,1,0,0,9,2,3,0,0,0,0,0,1,0,0,9,2,0,24
E05000510,16760,2621,145,4,1,15,0,0,3,157,0,0,0,0,0,2,26,3,4,8,0,151,3,23,17,1,1,30,0,0,16,0,10,0,0,1,1,0,0,4,3,125,8,56,0,139,0,4,0,0,9,0,0,54,5,0,0,4,0,160,198,94,195,3,0,0,0,0,0,9,2,3,1,0,0,0,0,0,3,0,3,0,0,0,2,1,0,1,2,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,8,0,0,2,0,1,4,0,0,0,0,7,0,3,2,0,2,1,0,0,2,12,1,0,7,1,75,3887,2320,1285,138,128,6,57,6,0,3,0,15,0,87,3,9,0,1,4,0,6,24,9,110,10,0,0,0,5,0,7,11,0,1347,0,312,9,11,1,4,277,789,619,0,0,90,0,0,0,4,0,1,0,0,0,1,0,14,1,2,0,3,0,61,1,3,58,95,2,8,4,0,0,2,0,2,0,0,0,0,1,6,0,1,2,2,0,0,4,2,0,0,0,0,0,13,5,0,0,2,29,0,3,1,0,8,5,0,3,0,0,2,0,18,20,0,12,11,0,292
E05000511,12044,6179,217,0,0,20,1,1,26,74,2,9,0,0,2,2,30,7,0,14,0,148,0,24,28,1,0,64,0,0,22,2,9,0,2,0,3,0,0,7,20,143,1,103,0,108,0,1,2,0,0,0,0,103,7,0,1,0,0,181,197,117,194,2,1,0,1,0,0,9,0,7,3,0,0,5,0,0,10,0,10,0,0,0,0,1,0,4,0,2,0,8,1,0,1,0,0,4,0,0,5,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,7,3,2,0,3,0,0,2,1,6,3,0,2,0,84,713,549,345,240,5,1,5,4,0,3,1,0,0,23,1,10,0,19,3,0,2,0,0,21,4,0,0,3,10,0,0,0,0,138,0,15,32,12,0,8,65,688,409,0,0,78,0,0,1,7,0,0,0,0,2,1,0,3,0,2,0,0,3,11,1,0,57,92,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,3,4,0,0,7,1,0,0,0,0,1,14,16,0,0,1,18,0,7,1,0,0,1,0,0,0,1,0,0,1,0,0,39,25,0,49
E05000512,15164,2487,243,4,2,21,1,0,2,122,0,0,0,0,0,0,11,0,0,4,0,141,1,5,7,0,0,8,0,0,10,0,2,0,0,0,0,0,0,3,8,63,1,53,0,221,0,0,0,0,3,0,0,11,10,0,0,0,0,83,154,96,183,0,0,2,7,0,0,10,0,5,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,2,1,1,0,2,0,0,3,0,0,0,0,0,3,3,0,0,13,0,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,14,5,0,1,1,0,92,3866,2088,1349,74,132,10,45,6,0,1,4,1,0,92,6,28,0,14,2,0,2,20,6,104,58,0,0,2,5,0,11,5,0,380,0,64,39,2,0,0,350,770,620,0,1,118,0,2,0,1,0,0,0,0,0,1,0,9,5,1,0,3,0,59,7,0,66,90,9,5,12,1,0,0,0,0,0,0,0,0,0,4,0,7,1,1,5,0,5,12,0,0,0,0,0,15,45,0,0,1,67,0,1,1,2,3,4,0,6,0,0,12,0,2,1,0,16,11,0,254
E05000513,11865,6762,378,6,0,2,0,1,61,87,0,4,2,0,0,2,32,8,0,9,1,154,0,27,28,3,0,47,0,0,7,0,8,0,0,0,0,0,0,3,38,78,3,149,0,103,0,8,0,0,0,1,0,35,6,1,0,4,1,223,132,65,153,0,0,0,2,1,0,6,0,6,0,0,1,3,0,0,1,0,18,0,0,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,5,0,0,1,3,2,0,3,0,1,0,0,0,1,0,1,1,2,5,0,0,0,0,100,1043,589,202,199,3,5,8,0,2,2,2,1,0,21,2,13,0,12,0,10,0,0,3,22,9,0,0,0,0,0,0,4,0,93,0,22,3,1,0,20,79,225,231,0,0,5,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,12,0,0,15,39,1,0,0,0,0,0,0,0,0,1,0,8,0,3,0,4,0,0,4,0,23,5,1,1,0,0,0,0,22,0,3,0,7,0,2,0,3,3,3,0,0,0,0,0,0,0,2,0,16,6,0,32
E05000514,14123,2011,161,5,1,16,2,0,3,132,0,9,0,0,0,0,30,0,0,2,0,139,0,18,3,5,0,14,0,0,27,4,15,0,0,0,0,0,0,5,25,103,0,65,0,167,0,1,0,0,3,0,0,37,1,0,0,1,0,158,115,66,174,0,0,0,3,0,1,21,0,10,1,0,0,1,0,0,6,0,11,0,0,1,0,1,0,1,9,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,2,1,4,0,2,2,1,0,4,0,0,0,0,0,0,1,7,1,0,0,0,61,4063,2465,1086,137,115,0,44,3,0,1,0,6,0,85,7,10,0,2,16,0,0,2,16,102,27,0,1,4,0,0,8,3,0,313,2,49,13,25,0,5,176,625,403,0,1,73,0,1,0,4,0,0,0,0,0,2,0,6,1,0,0,0,0,52,1,0,40,134,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,4,0,12,0,0,0,0,0,0,4,6,2,0,1,51,0,8,0,4,0,4,0,5,0,1,21,0,0,0,0,24,12,0,149
E05000515,11543,6839,360,3,0,11,0,0,41,59,1,4,0,0,0,1,35,0,0,2,0,151,1,22,16,0,2,30,2,0,5,0,6,0,1,1,0,0,0,4,45,54,0,123,1,80,0,2,0,1,0,0,0,25,9,0,0,8,0,131,167,106,208,0,0,0,4,2,0,3,0,14,0,0,0,0,0,0,4,0,5,0,2,1,0,0,0,5,1,3,0,0,1,0,0,3,0,0,0,0,7,0,0,0,4,0,1,0,1,0,2,4,0,2,0,0,3,0,0,0,3,0,0,0,2,5,5,0,2,2,61,729,509,272,123,1,9,6,7,1,1,4,10,0,35,1,9,0,17,11,6,0,0,5,24,3,0,0,0,2,0,4,0,0,52,0,11,14,0,0,2,56,325,336,0,0,42,0,1,0,1,0,0,1,0,0,2,0,2,2,0,1,2,0,5,2,0,17,47,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,6,0,10,0,0,2,0,0,0,4,11,0,2,3,16,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,27,2,0,24
